t,x_real,y_real,x_desejado,y_desejado
104.61492156982422,1.5609145288277848,5.517977776082493,1.486003127847467,5.586817086262535
104.66568231582642,1.64258329687812,5.5965691880474,1.4927903581917779,5.592331615932327
104.71611857414246,1.64258329687812,5.5965691880474,1.4995158011508405,5.597694071201063
104.76676201820374,1.64258329687812,5.5965691880474,1.5062500825555194,5.602961319772008
104.81731390953064,1.64258329687812,5.5965691880474,1.5129530798145914,5.608101824026193
104.8680784702301,1.64258329687812,5.5965691880474,1.5196647269712118,5.613146034865533
104.91856074333191,1.64258329687812,5.5965691880474,1.5263192920616873,5.61804495353491
104.96914577484131,1.64258329687812,5.5965691880474,1.5329673040408798,5.6228365140979255
105.01965284347534,1.64258329687812,5.5965691880474,1.5395846654319336,5.627503457846049
105.0703113079071,1.64258329687812,5.5965691880474,1.54620104874749,5.63206667059991
105.12102580070496,1.64258329687812,5.5965691880474,1.5528035361031736,5.636516789341096
105.1716775894165,1.64258329687812,5.5965691880474,1.5593763401952645,5.640843372770133
105.22210431098938,1.64258329687812,5.5965691880474,1.565898244613238,5.645033513483078
105.27259612083435,1.64258329687812,5.5965691880474,1.5724065499880302,5.64911183921496
105.32295274734497,1.64258329687812,5.5965691880474,1.578875159954362,5.653062380560982
105.37327885627747,1.7161399385092329,5.648699659507777,1.5853173030879297,5.656893890996924
105.42400455474854,1.7161399385092329,5.648699659507777,1.5917874577180435,5.66063779803433
105.47468185424805,1.7161399385092329,5.648699659507777,1.5982279102525385,5.664259780971497
105.52521204948425,1.7161399385092329,5.648699659507777,1.6046259227205306,5.66775344305659
105.57614707946777,1.7161399385092329,5.648699659507777,1.6110508649567208,5.6711560184127165
105.6266257762909,1.7161399385092329,5.648699659507777,1.617393816820086,5.6744101387223
105.6772518157959,1.7161399385092329,5.648699659507777,1.6237305289552166,5.677555784850259
105.72839307785034,1.7161399385092329,5.648699659507777,1.6301062253914709,5.680613474759733
105.7792136669159,1.7161399385092329,5.648699659507777,1.636416217544764,5.683532534312079
105.82974648475647,1.7161399385092329,5.648699659507777,1.6426647223601953,5.686316982911092
105.88021898269653,1.7161399385092329,5.648699659507777,1.648879805083137,5.68898056543906
105.93056273460388,1.7161399385092329,5.648699659507777,1.6550528630790058,5.691520326875807
105.9809057712555,1.7161399385092329,5.648699659507777,1.6611993749499359,5.693943176408127
106.03263258934021,1.7161399385092329,5.648699659507777,1.667486940348402,5.696310886834711
106.08340954780579,1.785870195995912,5.6790948544099855,1.6736312146259174,5.698515115054718
106.13384819030762,1.785870195995912,5.6790948544099855,1.6797069254980577,5.700586958118727
106.18425059318542,1.785870195995912,5.6790948544099855,1.6857504466360194,5.702540143687349
106.2348084449768,1.785870195995912,5.6790948544099855,1.6917843423905419,5.7043816969392545
106.28565382957458,1.785870195995912,5.6790948544099855,1.6978236792268924,5.706114894856172
106.33623003959656,1.785870195995912,5.6790948544099855,1.7038019936381343,5.707720714977141
106.38686871528625,1.785870195995912,5.6790948544099855,1.7097583425059617,5.709210432821366
106.44091272354126,1.785870195995912,5.6790948544099855,1.716082483197229,5.71067001364643
106.49134516716003,1.785870195995912,5.6790948544099855,1.7219531584371015,5.711910715595631
106.5420024394989,1.785870195995912,5.6790948544099855,1.7278196992878498,5.713039048793302
106.59246039390564,1.785870195995912,5.6790948544099855,1.733632645749799,5.714045509413694
106.64331436157227,1.785870195995912,5.6790948544099855,1.7394600827488538,5.714941320016981
106.6943826675415,1.785870195995912,5.6790948544099855,1.7452803056601796,5.71572117938995
106.7459020614624,1.785870195995912,5.6790948544099855,1.7511193425520633,5.716386397179574
106.79644894599915,1.8494907047782787,5.687876502828871,1.7568160184952486,5.716920472575818
106.84694218635559,1.8494907047782787,5.687876502828871,1.7624745494837906,5.717336759390811
106.89744853973389,1.8494907047782787,5.687876502828871,1.7681021420119305,5.717635998340855
106.94807624816895,1.8494907047782787,5.687876502828871,1.7737104133044144,5.717818414655085
106.99897336959839,1.8494907047782787,5.687876502828871,1.7793150664107327,5.717883233586003
107.05032801628113,1.8494907047782787,5.687876502828871,1.7849357729251336,5.7178282043432045
107.10127711296082,1.8494907047782787,5.687876502828871,1.7904776975412369,5.717654131377078
107.15211248397827,1.8494907047782787,5.687876502828871,1.7959727904042102,5.717361905060526
107.20260882377625,1.8494907047782787,5.687876502828871,1.8013968447204145,5.7169544664174
107.25315833091736,1.8494907047782787,5.687876502828871,1.806791970974082,5.716429713820769
107.3042893409729,1.8494907047782787,5.687876502828871,1.8122135886092205,5.715780025441267
107.35468363761902,1.8494907047782787,5.687876502828871,1.8175217749845944,5.7150227652871965
107.40513920783997,1.8494907047782787,5.687876502828871,1.8228009871566129,5.714148365170345
107.4556987285614,1.8494907047782787,5.687876502828871,1.8280552111746977,5.713155593624025
107.50638175010681,1.906587907730795,5.673027397062714,1.8332859301470787,5.712043362004968
107.55695390701294,1.906587907730795,5.673027397062714,1.8384686378347912,5.71081685507455
107.60794591903687,1.906587907730795,5.673027397062714,1.8436570786436293,5.7094622187112325
107.65895104408264,1.906587907730795,5.673027397062714,1.8488090811087656,5.707988846668495
107.70929098129272,1.906587907730795,5.673027397062714,1.8538565492141934,5.706418686955692
107.76022624969482,1.906587907730795,5.673027397062714,1.858925645347104,5.704712761806361
107.81084895133972,1.906587907730795,5.673027397062714,1.8639253961347948,5.702900602279984
107.86118698120117,1.906587907730795,5.673027397062714,1.8688589336154946,5.700983370189233
107.91153383255005,1.906587907730795,5.673027397062714,1.873755040463343,5.69895093695493
107.96180844306946,1.906587907730795,5.673027397062714,1.8786056131305047,5.696806897215903
108.0122139453888,1.906587907730795,5.673027397062714,1.8834298898198636,5.694542495898019
108.06265640258789,1.906587907730795,5.673027397062714,1.8882183924486786,5.692161490653776
108.1129789352417,1.906587907730795,5.673027397062714,1.892956034263681,5.689671683663894
108.16348719596863,1.906587907730795,5.673027397062714,1.8976712219657077,5.687057844384489
108.2230007648468,1.9551960255202994,5.635671782840741,1.9031753519019097,5.683830483435176
108.27343320846558,1.9551960255202994,5.635671782840741,1.907795456622325,5.680970825366778
108.32411479949951,1.9551960255202994,5.635671782840741,1.9123972689823907,5.677981871344183
108.37466406822205,1.9551960255202994,5.635671782840741,1.9169457202547375,5.674885849381118
108.42541432380676,1.9551960255202994,5.635671782840741,1.9214704268292597,5.671662243355587
108.47591066360474,1.9551960255202994,5.635671782840741,1.9259306089687036,5.66834026269545
108.52638602256775,1.9551960255202994,5.635671782840741,1.9303468971901647,5.664905653989899
108.57681131362915,1.9551960255202994,5.635671782840741,1.9347165518103564,5.661360775684187
108.6272120475769,1.9551960255202994,5.635671782840741,1.9390415953499065,5.657704227597404
108.67806506156921,1.9551960255202994,5.635671782840741,1.9433621190250336,5.653900113579017
108.72841453552246,1.9551960255202994,5.635671782840741,1.9475966996667846,5.650020254842046
108.77881169319153,1.9551960255202994,5.635671782840741,1.9517920036067766,5.646023861995833
108.82921838760376,1.9551960255202994,5.635671782840741,1.9559445042072385,5.641913919011192
108.87977313995361,1.993019918201264,5.580402336140663,1.9600651302729606,5.637678756710764
108.93018174171448,1.993019918201264,5.580402336140663,1.964129622883247,5.633343172561339
108.98064661026001,1.993019918201264,5.580402336140663,1.968154146317124,5.628890217793178
109.03103876113892,1.993019918201264,5.580402336140663,1.9721281627128513,5.624331490595063
109.08166098594666,1.993019918201264,5.580402336140663,1.976075066920579,5.619639238337015
109.13238668441772,1.993019918201264,5.580402336140663,1.9799842653061206,5.6148242495808045
109.18338871002197,1.993019918201264,5.580402336140663,1.983868286282359,5.609869017506951
109.23411798477173,1.993019918201264,5.580402336140663,1.9876850353862592,5.6048270533156295
109.28469705581665,1.993019918201264,5.580402336140663,1.9914440416746888,5.599687767835448
109.33524823188782,1.993019918201264,5.580402336140663,1.9951543712539457,5.594439504844859
109.3857843875885,1.993019918201264,5.580402336140663,1.9988167612170455,5.589081251226755
109.43632793426514,1.993019918201264,5.580402336140663,2.0024325803769445,5.583610839723901
109.48681354522705,1.993019918201264,5.580402336140663,2.0059969617859923,5.578035693645191
109.53734970092773,1.993019918201264,5.580402336140663,2.0095173115365843,5.572344046442261
109.58792543411255,2.0230389449403843,5.503280757063545,2.0129924757760453,5.566537027988744
109.63903164863586,2.0230389449403843,5.503280757063545,2.016455105464711,5.5605565895366595
109.69092106819153,2.0230389449403843,5.503280757063545,2.019920146573387,5.554368997619634
109.74125480651855,2.0230389449403843,5.503280757063545,2.0232322736488113,5.5482559169508985
109.79172563552856,2.0230389449403843,5.503280757063545,2.0265046828265465,5.542016633774493
109.8486020565033,2.0230389449403843,5.503280757063545,2.0301336078224907,5.534854265326744
109.90096378326416,2.0230389449403843,5.503280757063545,2.033419085216384,5.528137741670497
109.95187616348267,2.0230389449403843,5.503280757063545,2.036562427332968,5.521494579927148
110.0035469532013,2.0230389449403843,5.503280757063545,2.0397007169060153,5.514639223534562
110.05445432662964,2.0230389449403843,5.503280757063545,2.0427412722735294,5.507773817234019
110.10567378997803,2.0230389449403843,5.503280757063545,2.0457487544439026,5.500755022832189
110.15633797645569,2.0230389449403843,5.503280757063545,2.04867234877866,5.493702713020955
110.20694184303284,2.0230389449403843,5.503280757063545,2.0515413009259036,5.486550208500686
110.25946617126465,2.0230389449403843,5.503280757063545,2.054464790326901,5.47901171906459
110.31354403495789,2.0440146044943086,5.406216295971584,2.0574166299292274,5.471128624653938
110.3640878200531,2.0440146044943086,5.406216295971584,2.06012199023691,5.463649375505355
110.41453576087952,2.0440146044943086,5.406216295971584,2.062770359926949,5.456077284032188
110.46495580673218,2.0440146044943086,5.406216295971584,2.065365258813911,5.448402778054096
110.51595783233643,2.0440146044943086,5.406216295971584,2.0679369725639107,5.440531504280581
110.56682801246643,2.0440146044943086,5.406216295971584,2.0704485621256197,5.432572439492085
110.61785078048706,2.0440146044943086,5.406216295971584,2.072913796600692,5.42448126379131
110.66903305053711,2.0440146044943086,5.406216295971584,2.0753322731984825,5.416256138733058
110.72371506690979,2.0440146044943086,5.406216295971584,2.0778555763264643,5.407348643227114
110.77415108680725,2.0440146044943086,5.406216295971584,2.0801272514410836,5.399023213324717
110.82463955879211,2.0440146044943086,5.406216295971584,2.0823475242131755,5.3905840541473395
110.87525153160095,2.0440146044943086,5.406216295971584,2.0845190096540347,5.382018994502454
110.92576909065247,2.0440146044943086,5.406216295971584,2.0866320851234255,5.373365077868563
110.97654867172241,2.0440146044943086,5.406216295971584,2.0887011620183484,5.364560983675477
111.02706813812256,2.0560061248332375,5.2847273502924,2.0907047380508943,5.35569749539509
111.07772779464722,2.0560061248332375,5.2847273502924,2.0926586614583433,5.346705017938187
111.12848782539368,2.0560061248332375,5.2847273502924,2.094560780263973,5.337590143092091
111.1792573928833,2.0560061248332375,5.2847273502924,2.0964072879403775,5.328369114291979
111.22991728782654,2.0560061248332375,5.2847273502924,2.098193794816269,5.319064164966587
111.28039360046387,2.0560061248332375,5.2847273502924,2.0999179639862793,5.30969004400651
111.33092617988586,2.0560061248332375,5.2847273502924,2.10158798533211,5.300202872584627
111.38151121139526,2.0560061248332375,5.2847273502924,2.1032033387509315,5.290603313493983
111.43262314796448,2.0560061248332375,5.2847273502924,2.104777986899916,5.280799847345905
111.48377513885498,2.0560061248332375,5.2847273502924,2.1062957554126402,5.270884412820429
111.53463411331177,2.0560061248332375,5.2847273502924,2.107746978426677,5.260922637223447
111.58548831939697,2.0560061248332375,5.2847273502924,2.1091401777031877,5.2508592589655905
111.63667130470276,2.0560061248332375,5.2847273502924,2.1104837254733995,5.240627589340244
111.68716788291931,2.0560061248332375,5.2847273502924,2.111751380374943,5.230431940720354
111.73866891860962,2.0563162235648833,5.144136919847287,2.1129848308544044,5.2199302593391455
111.7892255783081,2.0563162235648833,5.144136919847287,2.1141370953624796,5.209520056375526
111.83973932266235,2.0563162235648833,5.144136919847287,2.1152302298866132,5.199018961688249
111.89059162139893,2.0563162235648833,5.144136919847287,2.116271779023455,5.188347099431233
111.94136571884155,2.0563162235648833,5.144136919847287,2.1172525563611244,5.177591465208831
111.99268817901611,2.0563162235648833,5.144136919847287,2.1181836400971785,5.166618251216912
112.0433578491211,2.0563162235648833,5.144136919847287,2.119043227115728,5.155684896666694
112.09366488456726,2.0563162235648833,5.144136919847287,2.119837834931312,5.1447320853983
112.14412808418274,2.0563162235648833,5.144136919847287,2.1205758327193096,5.133647775908736
112.19463205337524,2.0563162235648833,5.144136919847287,2.1212550007110824,5.122457055867396
112.24505472183228,2.0563162235648833,5.144136919847287,2.1218735846403414,5.111187405036919
112.29570746421814,2.0563162235648833,5.144136919847287,2.122434956963268,5.099769118924666
112.3463978767395,2.0563162235648833,5.144136919847287,2.1229363258279372,5.088245120298776
