t,x_real,y_real,x_desejado,y_desejado
103.25834965705872,0.964728979330517,5.34041183231372,1.2989355022214537,5.396063617126223
103.30874300003052,0.964728979330517,5.34041183231372,1.3060417745993265,5.404632775442699
103.35913062095642,0.964728979330517,5.34041183231372,1.3131378781201124,5.413087575856569
103.40997672080994,0.964728979330517,5.34041183231372,1.320288721698949,5.421504232891303
103.46070075035095,0.964728979330517,5.34041183231372,1.3274122218273123,5.4297853632197555
103.51113700866699,0.964728979330517,5.34041183231372,1.3344848950384078,5.437905172265493
103.56157541275024,0.964728979330517,5.34041183231372,1.3415471504648127,5.445911171114867
103.61193513870239,0.964728979330517,5.34041183231372,1.3485873629961378,5.4537906603095045
103.66231679916382,1.0609834088491958,5.453837639518078,1.3556192841614858,5.4615594474746505
103.71273112297058,1.0609834088491958,5.453837639518078,1.3626440599978653,5.469218876658616
103.76387906074524,1.0609834088491958,5.453837639518078,1.3697587512642686,5.476872696582303
103.8149721622467,1.0609834088491958,5.453837639518078,1.3768530931873417,5.484400463931604
103.86543393135071,1.0609834088491958,5.453837639518078,1.3838469545469463,5.491719486119297
103.91580176353455,1.0609834088491958,5.453837639518078,1.3908147581208614,5.498910081481132
103.96630382537842,1.0609834088491958,5.453837639518078,1.3977877183985539,5.5060045741879335
104.01695466041565,1.0609834088491958,5.453837639518078,1.4047673942102596,5.513003927590512
104.06752324104309,1.0609834088491958,5.453837639518078,1.4117215863736587,5.519875881085264
104.11795496940613,1.0609834088491958,5.453837639518078,1.4186425439261583,5.526613665030904
104.16871905326843,1.0609834088491958,5.453837639518078,1.4255942367184624,5.533279191797119
104.21929478645325,1.0609834088491958,5.453837639518078,1.4325049586809007,5.539803495711883
104.26969408988953,1.0609834088491958,5.453837639518078,1.4393761685103448,5.546189277585267
104.32013940811157,1.0609834088491958,5.453837639518078,1.4462379198954525,5.552465079116702
104.37054395675659,1.0609834088491958,5.453837639518078,1.4530780732736843,5.558619996436936
104.42114996910095,1.1522501075214,5.542295159259233,1.4599290895122647,5.5646829672567755
104.47185850143433,1.1522501075214,5.542295159259233,1.4667770883268285,5.570641001077123
104.52270197868347,1.1522501075214,5.542295159259233,1.4736259905801425,5.576497000650731
104.57327938079834,1.1522501075214,5.542295159259233,1.4804215068221003,5.582205153901875
104.62394332885742,1.1522501075214,5.542295159259233,1.4872107717608456,5.587805804964329
104.67569375038147,1.1522501075214,5.542295159259233,1.494126806504925,5.593405311413528
104.72612857818604,1.1522501075214,5.542295159259233,1.5008483788736173,5.598744494142909
104.77653360366821,1.1522501075214,5.542295159259233,1.5075472582627887,5.603964102745411
104.82697701454163,1.1522501075214,5.542295159259233,1.514232171106016,5.609071104282383
104.87745499610901,1.1522501075214,5.542295159259233,1.5209022391706668,5.6140647979338
104.92808365821838,1.1522501075214,5.542295159259233,1.527572364793429,5.618955967298858
104.97868752479553,1.1522501075214,5.542295159259233,1.5342190221453733,5.623727165225986
105.02907347679138,1.1522501075214,5.542295159259233,1.5408166600013338,5.6283609747220265
105.07938051223755,1.1522501075214,5.542295159259233,1.5473833307704985,5.632871159929712
105.129714012146,1.2397233980207716,5.6081984602791035,1.5539324948907034,5.6372673031913685
105.18034219741821,1.2397233980207716,5.6081984602791035,1.5604985204213255,5.641571669461663
105.23079657554626,1.2397233980207716,5.6081984602791035,1.5670202412789824,5.64574396483708
105.28140354156494,1.2397233980207716,5.6081984602791035,1.573539529904635,5.649811214717877
105.33231806755066,1.2397233980207716,5.6081984602791035,1.5800757123164264,5.6537842279140165
105.38277173042297,1.2397233980207716,5.6081984602791035,1.586529913233887,5.65760354410625
105.4334728717804,1.2397233980207716,5.6081984602791035,1.5929925591449745,5.661323499940236
105.48417735099792,1.2397233980207716,5.6081984602791035,1.599432026442906,5.664925277059535
105.53522610664368,1.2397233980207716,5.6081984602791035,1.605891035017363,5.668431847153753
105.58565640449524,1.2397233980207716,5.6081984602791035,1.6122476378976787,5.671778017715785
105.63614749908447,1.2397233980207716,5.6081984602791035,1.6185875255257638,5.675010791598398
105.68708872795105,1.2397233980207716,5.6081984602791035,1.6249588819666916,5.678153291198916
105.73772287368774,1.2397233980207716,5.6081984602791035,1.6312665643834792,5.681158288784476
105.7883505821228,1.2397233980207716,5.6081984602791035,1.6375479308251064,5.684044715134846
105.83936429023743,1.322435584029909,5.6511746911576095,1.6438510508261,5.686833602704123
105.89111638069153,1.322435584029909,5.6511746911576095,1.6502182515387895,5.689540233230867
105.94172501564026,1.322435584029909,5.6511746911576095,1.6564179890307473,5.692067615916999
105.99223518371582,1.322435584029909,5.6511746911576095,1.6625789323967708,5.694472314377554
106.04268455505371,1.322435584029909,5.6511746911576095,1.6687054797493985,5.696756681011261
106.0932366847992,1.322435584029909,5.6511746911576095,1.6748171362952395,5.698927980252332
106.14472579956055,1.322435584029909,5.6511746911576095,1.6810135743837944,5.701018396244601
106.19524621963501,1.322435584029909,5.6511746911576095,1.6870651545784923,5.702950682421182
106.24569296836853,1.322435584029909,5.6511746911576095,1.6930796363875835,5.704762748272456
106.296213388443,1.322435584029909,5.6511746911576095,1.6990742660126985,5.706459902726257
106.346688747406,1.322435584029909,5.6511746911576095,1.7050346108486776,5.708038076371922
106.39719271659851,1.322435584029909,5.6511746911576095,1.7109690650180425,5.709499651921277
106.44838094711304,1.322435584029909,5.6511746911576095,1.716953721151855,5.710861129937155
106.49910712242126,1.3939082864846488,5.669822750699608,1.7228540369325946,5.712091269134358
106.54989981651306,1.3939082864846488,5.669822750699608,1.7287315250108806,5.713204309436846
106.60050916671753,1.3939082864846488,5.669822750699608,1.7345570574901579,5.714195217980317
106.65211844444275,1.3939082864846488,5.669822750699608,1.7404657592157606,5.715084324314225
106.70315742492676,1.3939082864846488,5.669822750699608,1.7462771298726782,5.715843102232926
106.7543134689331,1.3939082864846488,5.669822750699608,1.7520695317385973,5.716483416871492
106.80669212341309,1.3939082864846488,5.669822750699608,1.7579665255497778,5.717014392831166
106.85715556144714,1.3939082864846488,5.669822750699608,1.7636151836409304,5.717406721163717
106.90760540962219,1.3939082864846488,5.669822750699608,1.7692299134085119,5.717682029195476
106.95808434486389,1.3939082864846488,5.669822750699608,1.7748151378137256,5.717840548338418
107.00855660438538,1.3939082864846488,5.669822750699608,1.7803665669907693,5.717882143547252
107.05918192863464,1.3939082864846488,5.669822750699608,1.7859013146546596,5.7178064955827965
107.10969567298889,1.3939082864846488,5.669822750699608,1.791390095731003,5.717613916533965
107.16011238098145,1.3939082864846488,5.669822750699608,1.7968343906631048,5.717305138967173
107.21066546440125,1.4645155616978731,5.667896877811971,1.8022590560142349,5.716878663083592
107.26130962371826,1.4645155616978731,5.667896877811971,1.8076586891203268,5.716334150837625
107.3117516040802,1.4645155616978731,5.667896877811971,1.813001830506828,5.7156752124371755
107.3626401424408,1.4645155616978731,5.667896877811971,1.8183566334439618,5.7148925994237665
107.41328477859497,1.4645155616978731,5.667896877811971,1.8236499216029822,5.713996304543851
107.46402525901794,1.4645155616978731,5.667896877811971,1.828917052932477,5.712980910906908
107.5156147480011,1.4645155616978731,5.667896877811971,1.834234875876513,5.711828134283203
107.56655669212341,1.4645155616978731,5.667896877811971,1.8394485933322,5.710570799668988
107.6177122592926,1.4645155616978731,5.667896877811971,1.8446465056171328,5.709189263204619
107.669442653656,1.4645155616978731,5.667896877811971,1.8498641205830437,5.707671104490247
107.72033643722534,1.4645155616978731,5.667896877811971,1.8549590586146398,5.706058758986309
107.7708728313446,1.4645155616978731,5.667896877811971,1.8599803306154825,5.704341300047475
107.82127952575684,1.4645155616978731,5.667896877811971,1.8649508076995795,5.702512768740686
107.87178015708923,1.4645155616978731,5.667896877811971,1.8698922849864639,5.700565277076894
107.92246508598328,1.527150260257119,5.643651167912909,1.8748129887796283,5.698494489093884
107.97312521934509,1.527150260257119,5.643651167912909,1.879692137509564,5.696308506922328
108.02463626861572,1.527150260257119,5.643651167912909,1.8846128020731463,5.693966799844463
108.07505202293396,1.527150260257119,5.643651167912909,1.88938905596876,5.691558800574742
108.12543225288391,1.527150260257119,5.643651167912909,1.8941223388514932,5.689037897571028
108.17584037780762,1.527150260257119,5.643651167912909,1.8988183274753272,5.686401060762115
108.22623419761658,1.527150260257119,5.643651167912909,1.903472784838932,5.68365057116408
108.27680826187134,1.527150260257119,5.643651167912909,1.9081031906428354,5.68077536788026
108.32718539237976,1.527150260257119,5.643651167912909,1.9126747435160165,5.677797076246992
108.3778624534607,1.527150260257119,5.643651167912909,1.9172321170574758,5.674686099950195
108.42838668823242,1.527150260257119,5.643651167912909,1.92173412649444,5.671469864062501
108.47895336151123,1.527150260257119,5.643651167912909,1.9261980199521882,5.668136448608561
108.52946305274963,1.527150260257119,5.643651167912909,1.9306147531229585,5.664692593647881
108.57991528511047,1.527150260257119,5.643651167912909,1.9349841434340913,5.661138858603023
108.63025236129761,1.581505264028624,5.597016256752189,1.9393011296319818,5.657480031873918
108.68066263198853,1.581505264028624,5.597016256752189,1.943581637582907,5.653702708018847
108.7311999797821,1.581505264028624,5.597016256752189,1.947829706766759,5.649802321244875
108.78206181526184,1.581505264028624,5.597016256752189,1.9520610664694182,5.645762261739597
108.83269262313843,1.581505264028624,5.597016256752189,1.956229098347038,5.641626493409506
108.88391518592834,1.581505264028624,5.597016256752189,1.9604007761606028,5.63732674441685
108.93435049057007,1.581505264028624,5.597016256752189,1.9644637675803491,5.632979591707597
108.98598837852478,1.581505264028624,5.597016256752189,1.9685775295028283,5.628412283822572
109.03697156906128,1.581505264028624,5.597016256752189,1.9725930825429958,5.623787410217027
109.0873646736145,1.581505264028624,5.597016256752189,1.9765169156148694,5.619103480919936
109.13769102096558,1.581505264028624,5.597016256752189,1.9803903890126635,5.614314216867087
109.18800973892212,1.581505264028624,5.597016256752189,1.9842178853936296,5.6094144073559296
109.23863124847412,1.581505264028624,5.597016256752189,1.9880223467859133,5.6043730172620645
109.2900161743164,1.581505264028624,5.597016256752189,1.991836649558092,5.599140791762741
109.34054732322693,1.626569986566819,5.529684778468889,1.9955406024505962,5.59388288339167
109.39094424247742,1.626569986566819,5.529684778468889,1.9991880541228595,5.588527893457913
109.44152283668518,1.626569986566819,5.529684778468889,2.002801536542521,5.583042281939319
109.49187755584717,1.626569986566819,5.529684778468889,2.0063518722200144,5.5774703580407134
109.54220485687256,1.626569986566819,5.529684778468889,2.0098530046835736,5.571791397307027
109.59293627738953,1.626569986566819,5.529684778468889,2.013334160009121,5.565955657800274
109.64337944984436,1.626569986566819,5.529684778468889,2.0167474033045236,5.56004259710266
109.6939582824707,1.626569986566819,5.529684778468889,2.0201213768296737,5.554003221901058
109.74434232711792,1.626569986566819,5.529684778468889,2.0234338652618886,5.5478773809537705
109.79481291770935,1.626569986566819,5.529684778468889,2.0267032652123964,5.541631423170986
109.84516668319702,1.626569986566819,5.529684778468889,2.029916192953098,5.535290817617722
109.89550876617432,1.626569986566819,5.529684778468889,2.0330792926081505,5.528842946635269
109.94593954086304,1.626569986566819,5.529684778468889,2.0361985070822324,5.522274912023126
109.99653005599976,1.626569986566819,5.529684778468889,2.0392776132418016,5.515576866894767
110.04695725440979,1.663553833660714,5.438605321474118,2.0422967043978524,5.508791808086671
110.09751272201538,1.663553833660714,5.438605321474118,2.0452730410146582,5.501880832054093
110.14824485778809,1.663553833660714,5.438605321474118,2.048208765829737,5.494836558578857
110.1994891166687,1.663553833660714,5.438605321474118,2.0511219938396197,5.487610405488082
110.25077366828918,1.663553833660714,5.438605321474118,2.0539848017507616,5.480267346026754
110.30216646194458,1.663553833660714,5.438605321474118,2.056800497671152,5.472797405109253
110.35298466682434,1.663553833660714,5.438605321474118,2.059532142245137,5.465301578985048
110.40370345115662,1.663553833660714,5.438605321474118,2.062206075384619,5.45771218556054
110.45617723464966,1.663553833660714,5.438605321474118,2.064917212621511,5.44974662882017
110.50698471069336,1.663553833660714,5.438605321474118,2.067488398815409,5.441924225876992
110.55744552612305,1.663553833660714,5.438605321474118,2.069989352751878,5.434048519384861
110.6080584526062,1.663553833660714,5.438605321474118,2.0724448631792587,5.426042522275148
110.65869092941284,1.663553833660714,5.438605321474118,2.074847994154939,5.417926905582927
110.70931673049927,1.663553833660714,5.438605321474118,2.077197246798965,5.409706079871936
110.7598922252655,1.6890777616143238,5.330665779579948,2.079490454938652,5.401387558952044
110.81057262420654,1.6890777616143238,5.330665779579948,2.0817343380087023,5.392945895369065
110.86124658584595,1.6890777616143238,5.330665779579948,2.083923578743831,5.384399581574467
110.91194915771484,1.6890777616143238,5.330665779579948,2.0860594267685793,5.375742895479452
110.96242117881775,1.6890777616143238,5.330665779579948,2.0881310652689122,5.3670209730386205
111.01309299468994,1.6890777616143238,5.330665779579948,2.090155982864051,5.358159804999747
111.06386923789978,1.6890777616143238,5.330665779579948,2.0921296486469103,5.349175389958971
