t,x_real,y_real,x_desejado,y_desejado
3.0586512088775635,5.83441698685252,-0.10683015149405369,5.778111657836893,-0.30957720409221834
3.108968496322632,5.83441698685252,-0.10683015149405369,5.770805355674337,-0.3142820758817826
3.1593589782714844,5.83441698685252,-0.10683015149405369,5.7633725152556785,-0.31897493297308765
3.210495710372925,5.83441698685252,-0.10683015149405369,5.755711192483399,-0.32371769467255673
3.2608535289764404,5.83441698685252,-0.10683015149405369,5.748050177957886,-0.3283686312559214
3.311225652694702,5.721548877414716,-0.23117222050605518,5.740271620631992,-0.33300115581276246
3.361802577972412,5.721548877414716,-0.23117222050605518,5.732345531356094,-0.33763236681923425
3.4123342037200928,5.721548877414716,-0.23117222050605518,5.724310740328668,-0.34223897612733045
3.4635114669799805,5.721548877414716,-0.23117222050605518,5.716055504538907,-0.34688330760683894
3.5139434337615967,5.721548877414716,-0.23117222050605518,5.707804725310126,-0.3514389033862524
3.5643205642700195,5.721548877414716,-0.23117222050605518,5.699448381156713,-0.35596834584388815
3.61466121673584,5.721548877414716,-0.23117222050605518,5.6909839314735775,-0.3604730573145867
3.6649789810180664,5.721548877414716,-0.23117222050605518,5.682409488672199,-0.36495400718974413
3.7182185649871826,5.721548877414716,-0.23117222050605518,5.67321344941787,-0.3696712031844265
3.7686607837677,5.721548877414716,-0.23117222050605518,5.664383466340537,-0.37411752606761006
3.819061040878296,5.721548877414716,-0.23117222050605518,5.65544720856189,-0.3785374924383671
3.8693714141845703,5.721548877414716,-0.23117222050605518,5.646413824891068,-0.38292670665906003
3.919846534729004,5.721548877414716,-0.23117222050605518,5.637237552889111,-0.3873070501134708
3.970503568649292,5.721548877414716,-0.23117222050605518,5.627914316857744,-0.391679488746979
4.021037817001343,5.721548877414716,-0.23117222050605518,5.6185002130750314,-0.39601739817102477
4.071551084518433,5.561343606975282,-0.30147746071643555,5.608976979354129,-0.4003293377862993
4.122503995895386,5.561343606975282,-0.30147746071643555,5.599256590272546,-0.4046540413403279
4.172899484634399,5.561343606975282,-0.30147746071643555,5.589529878387415,-0.40890668656693285
4.2233288288116455,5.561343606975282,-0.30147746071643555,5.579684701755814,-0.41313727556630675
4.273802995681763,5.561343606975282,-0.30147746071643555,5.569718885798175,-0.41734639317879507
4.324414253234863,5.561343606975282,-0.30147746071643555,5.559613839777571,-0.4215413195660487
4.375021696090698,5.561343606975282,-0.30147746071643555,5.54939748933946,-0.42570999706309687
4.4254443645477295,5.561343606975282,-0.30147746071643555,5.539107228180798,-0.4298373893791846
4.476041316986084,5.561343606975282,-0.30147746071643555,5.528670054627613,-0.4339526208036987
4.526510953903198,5.561343606975282,-0.30147746071643555,5.518148269943659,-0.4380308512225679
4.577113628387451,5.561343606975282,-0.30147746071643555,5.507487823123129,-0.4420928408103153
4.6278557777404785,5.561343606975282,-0.30147746071643555,5.496686710524735,-0.4461386138842365
4.6782896518707275,5.561343606975282,-0.30147746071643555,5.4858410462341585,-0.45013233605166336
4.728665351867676,5.561343606975282,-0.30147746071643555,5.474898497102755,-0.45409384282944243
4.779636859893799,5.561343606975282,-0.30147746071643555,5.4637155066854675,-0.45807384688851915
4.830252170562744,5.395762607469033,-0.37751768286643567,5.4525004197478,-0.46199754257406966
4.880776882171631,5.395762607469033,-0.37751768286643567,5.4411961049967825,-0.4658856276715675
4.9312193393707275,5.395762607469033,-0.37751768286643567,5.429801518067522,-0.46973862571805935
4.981683254241943,5.395762607469033,-0.37751768286643567,5.41829369200714,-0.47356424676139985
5.032164096832275,5.395762607469033,-0.37751768286643567,5.406673803151133,-0.47736185129607067
5.0826616287231445,5.395762607469033,-0.37751768286643567,5.39494206806094,-0.4811311298852603
5.133466005325317,5.395762607469033,-0.37751768286643567,5.38303031227428,-0.4848931914529242
5.183899641036987,5.395762607469033,-0.37751768286643567,5.371097885148952,-0.4885976565681629
5.2343690395355225,5.395762607469033,-0.37751768286643567,5.359049957567111,-0.4922744246550286
5.284841299057007,5.395762607469033,-0.37751768286643567,5.3468945401953984,-0.4959208062600218
5.335273265838623,5.395762607469033,-0.37751768286643567,5.334642426148857,-0.4995334614272062
5.385697364807129,5.395762607469033,-0.37751768286643567,5.322286174018833,-0.5031145020106824
5.436154127120972,5.395762607469033,-0.37751768286643567,5.309816059834771,-0.50666652943099
5.486654996871948,5.395762607469033,-0.37751768286643567,5.29722930287837,-0.5101900242176205
5.537149667739868,5.395762607469033,-0.37751768286643567,5.284538614298185,-0.5136811881799013
5.587723255157471,5.233339074168767,-0.45401536656098845,5.271722669581756,-0.5171455848999202
5.638221263885498,5.233339074168767,-0.45401536656098845,5.2588209064746865,-0.5205723771455057
5.688711166381836,5.233339074168767,-0.45401536656098845,5.245816646625714,-0.5239659747722414
5.739117383956909,5.233339074168767,-0.45401536656098845,5.2327299418557836,-0.5273211394993964
5.789517402648926,5.233339074168767,-0.45401536656098845,5.219541255491973,-0.5306428709240492
5.839998722076416,5.233339074168767,-0.45401536656098845,5.206227764564966,-0.5339366168635005
5.890536308288574,5.233339074168767,-0.45401536656098845,5.1927959568483075,-0.5372003626885944
5.941181898117065,5.233339074168767,-0.45401536656098845,5.179231889884784,-0.5404370402821597
5.991625070571899,5.233339074168767,-0.45401536656098845,5.165619304727329,-0.5436266637081708
6.04223108291626,5.233339074168767,-0.45401536656098845,5.151860071272729,-0.5467921269579641
6.0927581787109375,5.233339074168767,-0.45401536656098845,5.138019984101042,-0.5499179816223445
6.144691705703735,5.233339074168767,-0.45401536656098845,5.123688455059218,-0.5530944882003108
6.195129156112671,5.233339074168767,-0.45401536656098845,5.109667061147082,-0.5561439661976288
6.245511293411255,5.233339074168767,-0.45401536656098845,5.095560317570464,-0.5591549180597213
6.295936584472656,5.233339074168767,-0.45401536656098845,5.081341016600533,-0.5621330072685737
6.346587657928467,5.036068021668065,-0.5185244449562157,5.066957185271361,-0.5650885011534983
6.398585319519043,5.036068021668065,-0.5185244449562157,5.052086148011325,-0.5680848637674476
6.449060916900635,5.036068021668065,-0.5185244449562157,5.037549193730708,-0.5709567419368271
6.499501466751099,5.036068021668065,-0.5185244449562157,5.0229230609750815,-0.5737902027585584
6.550213575363159,5.036068021668065,-0.5185244449562157,5.008118485838874,-0.5766019828162006
6.600683689117432,5.036068021668065,-0.5185244449562157,4.993285646969873,-0.5793633475168039
6.651148080825806,5.036068021668065,-0.5185244449562157,4.9783561764942394,-0.5820872701715876
6.70189094543457,5.036068021668065,-0.5185244449562157,4.963245547943305,-0.5847885626444529
6.75233006477356,5.036068021668065,-0.5185244449562157,4.948127561490877,-0.5874360348769154
6.802769422531128,5.036068021668065,-0.5185244449562157,4.932912336693601,-0.59004576020217
6.853277921676636,5.036068021668065,-0.5185244449562157,4.917579240387372,-0.5926210051277272
6.904040336608887,5.036068021668065,-0.5185244449562157,4.902071605360383,-0.5951706032816229
6.95670485496521,5.036068021668065,-0.5185244449562157,4.885880015133334,-0.5977746084553699
7.007126569747925,5.036068021668065,-0.5185244449562157,4.870280174012339,-0.600228246562416
7.057724237442017,4.8302167041111765,-0.5705205939440481,4.85453009320858,-0.6026514131208571
7.108319282531738,4.8302167041111765,-0.5705205939440481,4.838685232637403,-0.6050351403498639
7.158819675445557,4.8302167041111765,-0.5705205939440481,4.822775055406019,-0.6073749926127805
7.209615707397461,4.8302167041111765,-0.5705205939440481,4.806676404443726,-0.6096886040936293
7.260020971298218,4.8302167041111765,-0.5705205939440481,4.790607458987894,-0.611944612842394
7.310659408569336,4.8302167041111765,-0.5705205939440481,4.774370125565896,-0.6141709220381228
7.361069202423096,4.8302167041111765,-0.5705205939440481,4.7581128480191515,-0.6163470159479854
7.411871433258057,4.8302167041111765,-0.5705205939440481,4.741635251554801,-0.618499301587129
7.4629950523376465,4.8302167041111765,-0.5705205939440481,4.7249587868451455,-0.6206236974147743
7.513516426086426,4.8302167041111765,-0.5705205939440481,4.708385905355416,-0.6226819583471026
7.564024448394775,4.8302167041111765,-0.5705205939440481,4.691725506648722,-0.6246986237506396
7.614526033401489,4.8302167041111765,-0.5705205939440481,4.6749757491219635,-0.6266737939382017
7.665097236633301,4.8302167041111765,-0.5705205939440481,4.658111623882968,-0.6286101672171935
7.716985702514648,4.8302167041111765,-0.5705205939440481,4.6407136964831075,-0.6305535855344444
7.76743483543396,4.6038503603607115,-0.6198061358400994,4.623706970301701,-0.6324007567308101
7.8178980350494385,4.6038503603607115,-0.6198061358400994,4.606605746391287,-0.6342064870358515
7.86834979057312,4.6038503603607115,-0.6198061358400994,4.58941905714581,-0.6359696684217555
7.919000625610352,4.6038503603607115,-0.6198061358400994,4.57207508640976,-0.637697231082293
7.969607830047607,4.6038503603607115,-0.6198061358400994,4.554656933193214,-0.6393805101814984
8.025984525680542,4.6038503603607115,-0.6198061358400994,4.5351486141962045,-0.6412050907125266
8.077025890350342,4.6038503603607115,-0.6198061358400994,4.517392053011143,-0.6428107906930358
8.127418518066406,4.6038503603607115,-0.6198061358400994,4.499773542555347,-0.6443528106334826
8.177834749221802,4.6038503603607115,-0.6198061358400994,4.482060050386378,-0.6458523448823117
8.228335618972778,4.6038503603607115,-0.6198061358400994,4.464230261159118,-0.6473108883167653
8.27883768081665,4.6038503603607115,-0.6198061358400994,4.44631382681261,-0.648725739912438
8.3294677734375,4.6038503603607115,-0.6198061358400994,4.4282658332504745,-0.6501001057806104
8.3799147605896,4.6038503603607115,-0.6198061358400994,4.410197746217808,-0.6514254348802262
8.430318355560303,4.6038503603607115,-0.6198061358400994,4.392060516042946,-0.6527055194195848
8.480910062789917,4.369508780141373,-0.65710940738725,4.373770892618067,-0.6539458745863773
8.531431913375854,4.369508780141373,-0.65710940738725,4.355422259936725,-0.6551398471214496
8.581968545913696,4.369508780141373,-0.65710940738725,4.336984440278666,-0.6562893392117954
8.632955312728882,4.369508780141373,-0.65710940738725,4.318297871776183,-0.6574034605287624
8.683318138122559,4.369508780141373,-0.65710940738725,4.299757060412572,-0.6584588057879217
8.73369812965393,4.369508780141373,-0.65710940738725,4.281127908247708,-0.6594694581913885
8.784282684326172,4.369508780141373,-0.65710940738725,4.262341008988817,-0.6604387148636441
8.835567951202393,4.369508780141373,-0.65710940738725,4.243210323836534,-0.6613746872397659
8.886082649230957,4.369508780141373,-0.65710940738725,4.224285287551471,-0.6622504558270987
8.93666934967041,4.369508780141373,-0.65710940738725,4.20525236831911,-0.6630814225703561
8.987115144729614,4.369508780141373,-0.65710940738725,4.186192273776086,-0.663864026432845
9.037639379501343,4.369508780141373,-0.65710940738725,4.167022716511132,-0.6646015995894887
9.088769912719727,4.369508780141373,-0.65710940738725,4.147542241507599,-0.6653007457037936
9.139331579208374,4.369508780141373,-0.65710940738725,4.128198940575707,-0.6659451892373358
9.189954280853271,4.112719263111281,-0.6840302602143807,4.108753478820274,-0.6665435120050778
9.240381240844727,4.112719263111281,-0.6840302602143807,4.08930525112889,-0.6670927166192828
9.290749073028564,4.112719263111281,-0.6840302602143807,4.069802605548587,-0.6675944983621109
9.341140985488892,4.112719263111281,-0.6840302602143807,4.050213850904509,-0.6680495898053729
9.391582012176514,4.112719263111281,-0.6840302602143807,4.030529537688189,-0.668457970949655
9.4422128200531,4.112719263111281,-0.6840302602143807,4.010694681940709,-0.6688203019628625
9.492594003677368,4.112719263111281,-0.6840302602143807,3.9908820118860855,-0.6691333818441625
9.542964458465576,4.112719263111281,-0.6840302602143807,3.9709986199681078,-0.6693989241304688
9.593315362930298,4.112719263111281,-0.6840302602143807,3.951048510271891,-0.6696167885456561
9.643653869628906,4.112719263111281,-0.6840302602143807,3.931029375176877,-0.6697869165464616
9.694366216659546,4.112719263111281,-0.6840302602143807,3.9107872765232052,-0.6699099638398174
9.744765043258667,4.112719263111281,-0.6840302602143807,3.8905969079467346,-0.6699840440295692
9.795122146606445,4.112719263111281,-0.6840302602143807,3.870350621527593,-0.670009935497101
9.84588623046875,4.112719263111281,-0.6840302602143807,3.8498676910272236,-0.6699872140071883
9.896485090255737,3.833473673861661,-0.7017606055194693,3.829378946102426,-0.6699156585366943
9.94701600074768,3.833473673861661,-0.7017606055194693,3.808845969769737,-0.6697953430444521
9.998509407043457,3.833473673861661,-0.7017606055194693,3.78784861779564,-0.6696223801682439
10.049573421478271,3.833473673861661,-0.7017606055194693,3.766953809142729,-0.6694005362022022
10.10029673576355,3.833473673861661,-0.7017606055194693,3.746127372921973,-0.6691304368427153
10.150713682174683,3.833473673861661,-0.7017606055194693,3.7253570454553278,-0.6688127288994408
10.201371192932129,3.833473673861661,-0.7017606055194693,3.704418122854214,-0.6684439447855222
10.25217056274414,3.833473673861661,-0.7017606055194693,3.6833511008442565,-0.668024124364933
10.30259656906128,3.833473673861661,-0.7017606055194693,3.6623706031232466,-0.6675577530919676
10.353043556213379,3.833473673861661,-0.7017606055194693,3.641313753137882,-0.667041592210392
10.403924226760864,3.833473673861661,-0.7017606055194693,3.620007858798653,-0.6664706355422569
10.454972982406616,3.833473673861661,-0.7017606055194693,3.5985634247250595,-0.6658468571433778
10.505657434463501,3.833473673861661,-0.7017606055194693,3.5772049825782473,-0.6651769475163962
10.556214570999146,3.833473673861661,-0.7017606055194693,3.555834130680262,-0.6644584035946219
10.607094526290894,3.5347327184369224,-0.7078741330278497,3.5342607070007226,-0.6636844313723134
10.657505512237549,3.5347327184369224,-0.7078741330278497,3.51282121092989,-0.6628671929343617
10.707916259765625,3.5347327184369224,-0.7078741330278497,3.491317689478077,-0.6619996933942378
10.758436679840088,3.5347327184369224,-0.7078741330278497,3.469703541752459,-0.6610797806483673
10.808871746063232,3.5347327184369224,-0.7078741330278497,3.448062652897195,-0.6601108744513922
10.85965871810913,3.5347327184369224,-0.7078741330278497,3.426207399658247,-0.6590840788208658
10.910053491592407,3.5347327184369224,-0.7078741330278497,3.404458566509029,-0.6580144070022036
10.960448265075684,3.5347327184369224,-0.7078741330278497,3.3826481162006106,-0.6568940371886587
11.011205673217773,3.5347327184369224,-0.7078741330278497,3.3606189399051583,-0.6557142703142484
11.061629295349121,3.5347327184369224,-0.7078741330278497,3.3386737393351478,-0.6544911636317838
11.112055778503418,3.5347327184369224,-0.7078741330278497,3.3166671000843158,-0.6532169697021475
11.162455558776855,3.5347327184369224,-0.7078741330278497,3.294612467749441,-0.6518923898300635
11.213031530380249,3.5347327184369224,-0.7078741330278497,3.2724212966100437,-0.6505117836994638
11.263455152511597,3.5347327184369224,-0.7078741330278497,3.250238203217815,-0.6490840049145143
11.313949346542358,3.237454475775428,-0.7020489915508428,3.2279657666000903,-0.6476027894712932
11.364816665649414,3.237454475775428,-0.7020489915508428,3.205470278507117,-0.6460585064718609
11.415294885635376,3.237454475775428,-0.7020489915508428,3.183089363835048,-0.6444742474036098
11.466031074523926,3.237454475775428,-0.7020489915508428,3.1605368677151664,-0.6428298339918772
11.516518354415894,3.237454475775428,-0.7020489915508428,3.138038598564549,-0.6411416112323853
11.567978620529175,3.237454475775428,-0.7020489915508428,3.1150493641394768,-0.6393675285741107
11.619392156600952,3.237454475775428,-0.7020489915508428,3.092023696478414,-0.6375412279162815
11.669892311096191,3.237454475775428,-0.7020489915508428,3.069351849827523,-0.6356949279730886
11.720409870147705,3.237454475775428,-0.7020489915508428,3.0466179375827194,-0.6337959285232189
11.771536111831665,3.237454475775428,-0.7020489915508428,3.0235553901419054,-0.6318209699165696
11.82201099395752,3.237454475775428,-0.7020489915508428,3.0007331926527563,-0.6298187342577424
11.87249207496643,3.237454475775428,-0.7020489915508428,2.977855575191071,-0.6277640846623167
11.923206090927124,3.237454475775428,-0.7020489915508428,2.9548199334693215,-0.625647366912951
11.974536180496216,3.237454475775428,-0.7020489915508428,2.9314514522027384,-0.6234512085742963
12.026532888412476,2.9511882049220355,-0.6866530653420887,2.9077256817074164,-0.6211713665791962
12.077109813690186,2.9511882049220355,-0.6866530653420887,2.8845963364366565,-0.6189004612438849
12.127788782119751,2.9511882049220355,-0.6866530653420887,2.86137000610538,-0.6165721907320116
12.178209066390991,2.9511882049220355,-0.6866530653420887,2.8382127730396167,-0.6142033273257237
12.228617429733276,2.9511882049220355,-0.6866530653420887,2.8150122263880197,-0.611782657196807
12.27904725074768,2.9511882049220355,-0.6866530653420887,2.7917535159065174,-0.6093085221734795
12.331516027450562,2.9511882049220355,-0.6866530653420887,2.7675037202228294,-0.606678643431636
12.382164001464844,2.9511882049220355,-0.6866530653420887,2.744046962059982,-0.6040860988614898
12.432588338851929,2.9511882049220355,-0.6866530653420887,2.720646993710313,-0.6014523396555922
12.483013391494751,2.9511882049220355,-0.6866530653420887,2.6972005430909927,-0.5987659637071645
12.53357720375061,2.9511882049220355,-0.6866530653420887,2.673643764894263,-0.5960193674723628
12.5841543674469,2.9511882049220355,-0.6866530653420887,2.6500354138205147,-0.5932190954573642
12.634864807128906,2.9511882049220355,-0.6866530653420887,2.6263198544223285,-0.5903582501094684
12.685309410095215,2.9511882049220355,-0.6866530653420887,2.602684451566275,-0.587459530651381
12.735837936401367,2.6372943186242415,-0.6585557375383889,2.5789661046497083,-0.5845031013818063
12.786900997161865,2.6372943186242415,-0.6585557375383889,2.554953039506586,-0.5814616006571343
12.837505340576172,2.6372943186242415,-0.6585557375383889,2.53111279403788,-0.5783940509668652
12.888301134109497,2.6372943186242415,-0.6585557375383889,2.507139955444949,-0.5752614453874028
12.939036846160889,2.6372943186242415,-0.6585557375383889,2.4831536163536114,-0.5720790730454328
12.989690065383911,2.6372943186242415,-0.6585557375383889,2.4591650957878373,-0.5688485513601438
13.040350675582886,2.6372943186242415,-0.6585557375383889,2.43513246513606,-0.565564254804602
13.090859413146973,2.6372943186242415,-0.6585557375383889,2.411131995054533,-0.562236726627976
13.141584634780884,2.6372943186242415,-0.6585557375383889,2.38698912373841,-0.5588415898638162
13.192279815673828,2.6372943186242415,-0.6585557375383889,2.3628215177033316,-0.5553950449989973
13.242697477340698,2.6372943186242415,-0.6585557375383889,2.338748056253739,-0.5519143985990667
13.293152332305908,2.6372943186242415,-0.6585557375383889,2.314619287573602,-0.5483783009253216
13.34358811378479,2.6372943186242415,-0.6585557375383889,2.2904626439942626,-0.5447906672255489
13.393977880477905,2.6372943186242415,-0.6585557375383889,2.2662916449892916,-0.5411535184779459
13.44465970993042,2.2782108780789017,-0.6137579613869155,2.2419444043560963,-0.537442069064678
13.495113372802734,2.2782108780789017,-0.6137579613869155,2.2176713174833576,-0.5336943211832375
13.545659303665161,2.2782108780789017,-0.6137579613869155,2.1933189178120553,-0.5298866949449623
13.596336364746094,2.2782108780789017,-0.6137579613869155,2.168868803681811,-0.5260159211096487
13.646842241287231,2.2782108780789017,-0.6137579613869155,2.144467425729575,-0.5221051660791427
13.697331428527832,2.2782108780789017,-0.6137579613869155,2.1200408813955227,-0.5181427769406559
13.747934818267822,2.2782108780789017,-0.6137579613869155,2.0955263027243762,-0.5141183439596406
13.799424409866333,2.2782108780789017,-0.6137579613869155,2.070549293047589,-0.5099689056725984
13.850826263427734,2.2782108780789017,-0.6137579613869155,2.0455821079873675,-0.505771699575619
13.901278734207153,2.2782108780789017,-0.6137579613869155,2.02104481882628,-0.501598754488656
13.951698064804077,2.2782108780789017,-0.6137579613869155,1.9964932805218618,-0.4973758622639055
14.002116680145264,2.2782108780789017,-0.6137579613869155,1.9719122862011995,-0.4931003860246572
14.05551028251648,2.2782108780789017,-0.6137579613869155,1.9458489923767437,-0.48851526851659255
14.105937480926514,2.2782108780789017,-0.6137579613869155,1.9212041735137748,-0.48413073780957605
14.1563401222229,1.9264384364535676,-0.558409815995476,1.8965432536544706,-0.4796958103747686
14.207728147506714,1.9264384364535676,-0.558409815995476,1.8713718549803093,-0.4751201446950022
14.258166551589966,1.9264384364535676,-0.558409815995476,1.846638334989835,-0.4705760165933439
14.308674335479736,1.9264384364535676,-0.558409815995476,1.821844277501117,-0.465973043894929
14.359105110168457,1.9264384364535676,-0.558409815995476,1.7970621063457815,-0.461324619281577
14.409786462783813,1.9264384364535676,-0.558409815995476,1.7721312691694298,-0.4566003184340386
14.460255146026611,1.9264384364535676,-0.558409815995476,1.747280174137665,-0.45184330799912775
14.511470317840576,1.9264384364535676,-0.558409815995476,1.7220367034415238,-0.4469623909539471
14.56192922592163,1.9264384364535676,-0.558409815995476,1.6971421213441706,-0.44210084640680014
14.612317323684692,1.9264384364535676,-0.558409815995476,1.6722593947949587,-0.43719397492284706
14.662731170654297,1.9264384364535676,-0.558409815995476,1.6473414285676928,-0.4322324947919185
14.713195085525513,1.9264384364535676,-0.558409815995476,1.6223767101767446,-0.4272139486174109
14.763800382614136,1.9264384364535676,-0.558409815995476,1.5973205027256658,-0.42212901413402415
14.814198732376099,1.9264384364535676,-0.558409815995476,1.5723458761432691,-0.41701285139074296
14.864677667617798,1.561424998198816,-0.48943832101483875,1.5473109838302328,-0.4118365267601054
14.915301084518433,1.561424998198816,-0.48943832101483875,1.522184563878204,-0.4065932017657614
14.96577000617981,1.561424998198816,-0.48943832101483875,1.4971155784570287,-0.40131392202728033
15.017760038375854,1.561424998198816,-0.48943832101483875,1.4712715223586448,-0.3958213502239598
15.068196296691895,1.561424998198816,-0.48943832101483875,1.4461815023743703,-0.39044045732566435
15.118839502334595,1.561424998198816,-0.48943832101483875,1.4209709323090498,-0.384985561716662
15.169318437576294,1.561424998198816,-0.48943832101483875,1.3958251481711805,-0.3794966540416027
15.220524072647095,1.561424998198816,-0.48943832101483875,1.3703006109101108,-0.37387606077303914
15.271166324615479,1.561424998198816,-0.48943832101483875,1.3450408821473518,-0.36826521306144855
15.32161545753479,1.561424998198816,-0.48943832101483875,1.3198622026763094,-0.3626243293715681
15.372029542922974,1.561424998198816,-0.48943832101483875,1.2946863456381714,-0.3569361629185841
15.42245888710022,1.561424998198816,-0.48943832101483875,1.2694887586117523,-0.3511951487827285
15.472917556762695,1.561424998198816,-0.48943832101483875,1.244262956010167,-0.3453997007337213
15.523380041122437,1.561424998198816,-0.48943832101483875,1.2190222403025213,-0.33955278346459705
15.574204921722412,1.1983591628176977,-0.4097467657085396,1.1935876813744655,-0.3336123806120028
15.624614715576172,1.1983591628176977,-0.4097467657085396,1.168348943444681,-0.32766953347674566
15.67503809928894,1.1983591628176977,-0.4097467657085396,1.1430921051283418,-0.32167440396793223
15.726324796676636,1.1983591628176977,-0.4097467657085396,1.1173918264378746,-0.3155247293389789
15.77676773071289,1.1983591628176977,-0.4097467657085396,1.0921041043568533,-0.30942526779491697
15.827462911605835,1.1983591628176977,-0.4097467657085396,1.0666802449018369,-0.3032444853293721
15.877833604812622,1.1983591628176977,-0.4097467657085396,1.0414100666314305,-0.2970529048976034
15.92858362197876,1.1983591628176977,-0.4097467657085396,1.0159410322320235,-0.2907640330693466
15.979020357131958,1.1983591628176977,-0.4097467657085396,0.9906212757201366,-0.28446370067116966
16.029389142990112,1.1983591628176977,-0.4097467657085396,0.9653282890762929,-0.2781219353545956
16.079912662506104,1.1983591628176977,-0.4097467657085396,0.9399507946384562,-0.27171067719300224
16.13040781021118,1.1983591628176977,-0.4097467657085396,0.9145813024806513,-0.26525308245774193
16.18080186843872,1.1983591628176977,-0.4097467657085396,0.8892569326360433,-0.25875875267139214
16.231411933898926,1.1983591628176977,-0.4097467657085396,0.8638188809697533,-0.2521867659085384
16.281885147094727,0.8542260807516664,-0.32449133343947784,0.8384450562396359,-0.24558294038221185
16.332351446151733,0.8542260807516664,-0.32449133343947784,0.8130707184922414,-0.23893060325647486
16.383334398269653,0.8542260807516664,-0.32449133343947784,0.7874331315184344,-0.23216010823501287
16.433940887451172,0.8542260807516664,-0.32449133343947784,0.7619819682546637,-0.22538997565606378
16.48434543609619,0.8542260807516664,-0.32449133343947784,0.736630070562165,-0.2185978288849717
16.534782886505127,0.8542260807516664,-0.32449133343947784,0.7112598927544569,-0.2117523924283069
16.58551025390625,0.8542260807516664,-0.32449133343947784,0.6857427051345049,-0.2048184405820872
16.635941743850708,0.8542260807516664,-0.32449133343947784,0.6603737406785837,-0.19787618249127492
16.686352968215942,0.8542260807516664,-0.32449133343947784,0.6350149224292303,-0.1908882654388666
16.736871242523193,0.8542260807516664,-0.32449133343947784,0.6096027668410393,-0.18383704743858242
16.78734040260315,0.8542260807516664,-0.32449133343947784,0.5842163908379934,-0.17674437547576582
16.838359117507935,0.8542260807516664,-0.32449133343947784,0.5585552471853384,-0.16952553264608472
16.88908815383911,0.8542260807516664,-0.32449133343947784,0.5330420326985124,-0.1622990311962189
16.939752340316772,0.8542260807516664,-0.32449133343947784,0.5075642190030084,-0.15503349394182742
16.991012573242188,0.48375657143552553,-0.221318007452819,0.48179007967893295,-0.14763352819075726
17.041433334350586,0.48375657143552553,-0.221318007452819,0.45644194925942216,-0.1403068584740259
17.092262268066406,0.48375657143552553,-0.221318007452819,0.43089311550818743,-0.13287295051167325
17.142778635025024,0.48375657143552553,-0.221318007452819,0.40550642877468857,-0.1254372274397655
17.193130016326904,0.48375657143552553,-0.221318007452819,0.38020820942511624,-0.11797878695567876
17.24356174468994,0.48375657143552553,-0.221318007452819,0.354875736288514,-0.11046155681376657
17.29472303390503,0.48375657143552553,-0.221318007452819,0.32918362022767456,-0.10278778734699046
17.34513807296753,0.48375657143552553,-0.221318007452819,0.30387354118092846,-0.09517901675567053
17.395566701889038,0.48375657143552553,-0.221318007452819,0.278564432851945,-0.08752174487747011
17.446255683898926,0.48375657143552553,-0.221318007452819,0.25313307352022196,-0.07977828194758141
17.4966824054718,0.48375657143552553,-0.221318007452819,0.22784222193546733,-0.07202862714151692
17.548372745513916,0.48375657143552553,-0.221318007452819,0.2019274425094344,-0.06403706183962932
17.599107027053833,0.48375657143552553,-0.221318007452819,0.1765022217940856,-0.0561465015748186
17.649723052978516,0.48375657143552553,-0.221318007452819,0.151146939508906,-0.04822829427205377
17.700942277908325,0.12558355350975875,-0.1106519859394865,0.12550092005615887,-0.040169086232618056
17.75136971473694,0.12558355350975875,-0.1106519859394865,0.10026314563306504,-0.03218880257941947
17.8019540309906,0.12558355350975875,-0.1106519859394865,0.07495916521175117,-0.02413834716242036
17.85240340232849,0.12558355350975875,-0.1106519859394865,0.04973552002392512,-0.016064306814560503
17.90293526649475,0.12558355350975875,-0.1106519859394865,0.02448402897373292,-0.007932127381926612
17.953417539596558,0.12558355350975875,-0.1106519859394865,-0.0007287386458182388,0.00023680211778387417
18.003787755966187,0.12558355350975875,-0.1106519859394865,-0.025871102966346204,0.00843198152056246
18.054192304611206,0.12558355350975875,-0.1106519859394865,-0.05101561973294211,0.016676946357692124
18.10522150993347,0.12558355350975875,-0.1106519859394865,-0.07645591982475375,0.025068944908593238
18.15576410293579,0.12558355350975875,-0.1106519859394865,-0.10163736748502361,0.03342521993330827
18.206172466278076,0.12558355350975875,-0.1106519859394865,-0.12673527665642137,0.04180303138392949
18.25661540031433,0.12558355350975875,-0.1106519859394865,-0.15183319425600894,0.050230117325126944
18.306978940963745,0.12558355350975875,-0.1106519859394865,-0.1768738959036389,0.058687192838496216
18.357366800308228,0.12558355350975875,-0.1106519859394865,-0.20190843257481583,0.06719141276451612
18.40769100189209,-0.22474313635337081,0.006978552393935427,-0.22689257409156283,0.07572768754328196
18.458179712295532,-0.22474313635337081,0.006978552393935427,-0.2519389967288027,0.08433465520034078
18.50876498222351,-0.22474313635337081,0.006978552393935427,-0.27701329549218245,0.0930008679343155
18.559245347976685,-0.22474313635337081,0.006978552393935427,-0.3020150682339877,0.10169160254221676
18.60971713066101,-0.22474313635337081,0.006978552393935427,-0.32699154648339834,0.11042309893104951
18.660149574279785,-0.22474313635337081,0.006978552393935427,-0.3519269989496947,0.11918977539053888
18.711528062820435,-0.22474313635337081,0.006978552393935427,-0.377307487860544,0.12816385101252514
18.762123823165894,-0.22474313635337081,0.006978552393935427,-0.40227835651117316,0.1370433636720838
